"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1047105003,788228,2997,"","{""209"": true, ""57"": 0}",431,30,2,92,39,True,"","","0","0","2015-04-10 19:54:18.89","2015-04-10 19:54:18",""
438805706,788228,311,"","{""209"": true, ""57"": 0}",563,30,2,92,40,True,"","","0","0","2015-04-10 19:54:19.494","2015-04-10 19:54:19",""
1889270637,839641,1098,"","{""57"": 0}",358,30,1,48,10,True,"","","0","0","2016-05-29 17:49:33.908","2016-05-29 17:49:34","1464540573912"
1365629145,839641,278,"","{""57"": 0}",475,30,1,48,10,True,"","","0","0","2016-05-29 17:49:34.354","2016-05-29 17:49:34","1464540574362"
208949859,839641,1098,"","{""209"": true, ""57"": 0}",767,30,2,92,11,True,"","","0","0","2016-05-29 18:52:14.393","2016-05-29 18:52:14","1464544334398"
1836274825,839641,278,"","{""209"": true, ""57"": 0}",869,30,2,92,11,True,"","","0","0","2016-05-29 18:52:14.808","2016-05-29 18:52:15","1464544334812"
1176578655,900066,278,"","{""57"": 0}",439,30,1,45,7,True,"","","0","0","2017-04-02 17:46:45.6","2017-04-02 17:46:45","1491151605069"
1448061387,900066,2745,"","{""57"": 0}",370,30,1,45,7,True,"","","0","0","2017-04-02 17:46:45.205","2017-04-02 17:46:45","1491151605213"
1942727532,900066,2745,"","{""209"": true, ""57"": 0}",811,30,2,95,40,True,"","","0","0","2017-04-02 18:52:49.34","2017-04-02 18:52:49","1491155569040"
1685030534,900066,278,"","{""209"": true, ""57"": 0}",908,30,2,95,45,True,"","","0","0","2017-04-02 18:52:53.51","2017-04-02 18:52:53","1491155573524"
183452194,788358,307,"","{""57"": 0}",383,30,1,46,2,True,"","","0","0","2015-08-02 15:16:19.26","2015-08-02 15:16:19","1438524979270"
612096931,788358,3199,"","{""57"": 0}",339,30,1,46,12,True,"","","0","0","2015-08-02 15:16:28.534","2015-08-02 15:16:28","1438524988538"
522356293,788358,3199,"","{""209"": true, ""57"": 0}",754,30,2,94,19,True,"","","0","0","2015-08-02 16:19:52.77","2015-08-02 16:19:52","1438528792079"
1787291283,788358,307,"","{""209"": true, ""57"": 0}",748,30,2,94,20,True,"","","0","0","2015-08-02 16:19:53.107","2015-08-02 16:19:53","1438528793111"
665200756,839772,303,"","{""57"": 0}",371,30,1,46,8,True,"","","0","0","2016-11-06 17:47:49.936","2016-11-06 17:47:50","1478454469946"
511512578,839772,2997,"","{""57"": 0}",452,30,1,46,8,True,"","","0","0","2016-11-06 17:47:50.11","2016-11-06 17:47:50","1478454470017"
541355935,839772,303,"","{""209"": true, ""57"": 0}",780,30,2,94,12,True,"","","0","0","2016-11-06 18:52:49.8","2016-11-06 18:52:49","1478458369019"
913015397,839772,2997,"","{""209"": true, ""57"": 0}",960,30,2,94,12,True,"","","0","0","2016-11-06 18:52:49.33","2016-11-06 18:52:48","1478458369049"
1614838149,788279,3334,"","{""57"": 0}",369,30,1,46,1,True,"","","0","0","2015-05-13 17:46:29.754","2015-05-13 17:46:30",""
78314052,788279,278,"","{""57"": 0}",500,30,1,46,1,True,"","","0","0","2015-05-13 17:46:29.799","2015-05-13 17:46:30",""
1243447499,788279,278,"","{""209"": true, ""57"": 0}",920,30,2,93,7,True,"","","0","0","2015-05-13 18:50:10.645","2015-05-13 18:50:10",""
693439983,788279,3334,"","{""209"": true, ""57"": 0}",789,30,2,93,7,True,"","","0","0","2015-05-13 18:50:10.876","2015-05-13 18:50:11",""
1977851426,788457,1098,"","{""57"": 0}",271,30,1,45,7,True,"","","0","0","2015-11-08 17:45:25.665","2015-11-08 17:46:30","1447004725667"
924219354,788457,203,"","{""57"": 0}",504,30,1,45,17,True,"","","0","0","2015-11-08 17:45:36.87","2015-11-08 17:46:31","1447004736093"
34957964,788457,203,"","{""209"": true, ""57"": 0}",942,30,2,94,6,True,"","","0","0","2015-11-08 18:49:59.202","2015-11-08 18:49:59","1447008599208"
1125175201,788457,1098,"","{""209"": true, ""57"": 0}",650,30,2,94,7,True,"","","0","0","2015-11-08 18:49:59.396","2015-11-08 18:49:59","1447008599403"
185132067,788231,307,"","{""57"": 0}",427,30,1,49,34,True,"","","0","0","2015-04-12 17:50:40.225","2015-04-12 17:50:40",""
563737057,788231,278,"","{""57"": 0}",394,30,1,49,37,True,"","","0","0","2015-04-12 17:50:42.731","2015-04-12 17:50:42",""
988080321,788231,278,"","{""209"": true, ""57"": 0}",759,30,2,93,14,True,"","","0","0","2015-04-12 18:54:14.327","2015-04-12 18:54:14",""
903348611,788231,307,"","{""209"": true, ""57"": 0}",859,30,2,93,15,True,"","","0","0","2015-04-12 18:54:13.301","2015-04-12 18:54:13",""
1174940930,839603,312,"","{""57"": 0}",475,30,1,45,12,True,"","","0","0","2016-05-01 15:15:30.754","2016-05-01 15:15:30","1462112130758"
1309842212,839603,3376,"","{""57"": 0}",392,30,1,45,13,True,"","","0","0","2016-05-01 15:15:31.461","2016-05-01 15:15:31","1462112131465"
1626780272,839603,3376,"","{""209"": true, ""57"": 0}",829,30,2,95,58,True,"","","0","0","2016-05-01 16:21:51.64","2016-05-01 16:21:51","1462116111069"
1136867096,839603,312,"","{""209"": true, ""57"": 0}",900,30,2,95,58,True,"","","0","0","2016-05-01 16:21:51.71","2016-05-01 16:21:51","1462116111078"
774294864,839665,278,"","{""57"": 0}",446,30,1,45,5,True,"","","0","0","2016-07-17 17:46:08.679","2016-07-17 17:46:08","1468773968681"
1955442018,839665,303,"","{""57"": 0}",374,30,1,45,5,True,"","","0","0","2016-07-17 17:46:09.97","2016-07-17 17:46:09","1468773969102"
194449586,839665,278,"","{""209"": true, ""57"": 0}",912,30,2,94,4,True,"","","0","0","2016-07-17 18:51:22.343","2016-07-17 18:51:22","1468777882348"
666127388,839665,303,"","{""209"": true, ""57"": 0}",713,30,2,94,4,True,"","","0","0","2016-07-17 18:51:22.431","2016-07-17 18:51:22","1468777882438"
836937836,839558,305,"","{""57"": 0}",415,30,1,47,9,True,"","","0","0","2016-04-01 18:47:28.518","2016-04-01 18:47:28","1459532848522"
732531779,839558,203,"","{""57"": 0}",450,30,1,47,10,True,"","","0","0","2016-04-01 18:47:29.49","2016-04-01 18:47:29","1459532849060"
1828573150,839558,305,"","{""209"": true, ""57"": 0}",866,30,2,93,42,True,"","","0","0","2016-04-01 19:51:19.35","2016-04-01 19:51:19","1459536679039"
625944501,839558,203,"","{""209"": true, ""57"": 0}",893,30,2,93,42,True,"","","0","0","2016-04-01 19:51:19.15","2016-04-01 19:51:19","1459536679162"
1090638820,839776,2745,"","{""57"": 0}",388,30,1,45,10,True,"","","0","0","2016-11-06 17:47:23.38","2016-11-06 17:47:23","1478454443041"
1334937342,839776,1250,"","{""57"": 0}",401,30,1,45,10,True,"","","0","0","2016-11-06 17:47:23.375","2016-11-06 17:47:23","1478454443379"
1572258006,839776,2745,"","{""209"": true, ""57"": 0}",732,30,2,93,6,True,"","","0","0","2016-11-06 18:51:43.275","2016-11-06 18:51:43","1478458303284"
1958080124,839776,1250,"","{""209"": true, ""57"": 0}",860,30,2,93,7,True,"","","0","0","2016-11-06 18:51:43.654","2016-11-06 18:51:43","1478458303658"
1270947210,839746,203,"","{""57"": 0}",457,30,1,46,10,True,"","","0","0","2016-10-02 17:46:10.432","2016-10-02 17:46:10","1475426770433"
1686732520,839746,310,"","{""57"": 0}",435,30,1,46,10,True,"","","0","0","2016-10-02 17:46:10.736","2016-10-02 17:46:11","1475426770743"
1584249609,839746,203,"","{""209"": true, ""57"": 0}",896,30,2,94,44,True,"","","0","0","2016-10-02 18:51:52.508","2016-10-02 18:51:53","1475430712518"
1489496697,839746,310,"","{""209"": true, ""57"": 0}",922,30,2,94,45,True,"","","0","0","2016-10-02 18:51:53.64","2016-10-02 18:51:53","1475430713101"
743968209,839758,305,"","{""57"": 0}",372,30,1,47,7,True,"","","0","0","2016-10-23 17:49:18.669","2016-10-23 17:49:18","1477241358679"
863792275,839758,1098,"","{""57"": 0}",442,30,1,47,7,True,"","","0","0","2016-10-23 17:49:18.979","2016-10-23 17:49:19","1477241358982"
1678552368,839758,305,"","{""209"": true, ""57"": 0}",815,30,2,94,30,True,"","","0","0","2016-10-23 18:54:53.244","2016-10-23 18:54:53","1477245293247"
150462539,839758,1098,"","{""209"": true, ""57"": 0}",896,30,2,94,30,True,"","","0","0","2016-10-23 18:54:53.525","2016-10-23 18:54:53","1477245293529"
240725365,788340,278,"","{""57"": 0}",492,30,1,47,26,True,"","","0","0","2015-07-12 15:18:47.605","2015-07-12 15:18:47",""
34697188,788340,2997,"","{""57"": 0}",316,30,1,47,28,True,"","","0","0","2015-07-12 15:18:49.173","2015-07-12 15:18:49",""
66690645,788340,278,"","{""209"": true, ""57"": 0}",959,30,2,94,14,True,"","","0","0","2015-07-12 16:23:44.249","2015-07-12 16:23:44",""
878044049,788340,2997,"","{""209"": true, ""57"": 0}",661,30,2,94,17,True,"","","0","0","2015-07-12 16:23:47.582","2015-07-12 16:23:47",""
236937380,788343,305,"","{""57"": 0}",427,30,1,46,13,True,"","","0","0","2015-07-12 19:47:21.241","2015-07-12 19:47:21",""
845648559,788343,2364,"","{""57"": 0}",409,30,1,46,13,True,"","","0","0","2015-07-12 19:47:21.851","2015-07-12 19:47:22",""
991223629,788343,2364,"","{""209"": true, ""57"": 0}",771,30,2,93,6,True,"","","0","0","2015-07-12 20:51:31.757","2015-07-12 20:51:32",""
634564902,788343,305,"","{""209"": true, ""57"": 0}",802,30,2,93,6,True,"","","0","0","2015-07-12 20:51:31.954","2015-07-12 20:51:31",""
1792769703,788357,312,"","{""57"": 0}",506,30,1,47,12,True,"","","0","0","2015-07-31 18:47:32.708","2015-07-31 18:47:32","1438364852711"
1746136712,788357,3376,"","{""57"": 0}",442,30,1,47,13,True,"","","0","0","2015-07-31 18:47:33.201","2015-07-31 18:47:33","1438364853204"
289456234,788357,312,"","{""209"": true, ""57"": 0}",1016,30,2,94,26,True,"","","0","0","2015-07-31 19:52:02.135","2015-07-31 19:52:02","1438368722137"
1065909514,788357,3376,"","{""209"": true, ""57"": 0}",840,30,2,94,26,True,"","","0","0","2015-07-31 19:52:02.309","2015-07-31 19:52:02","1438368722311"
934396483,788329,203,"","{""57"": 0}",351,30,1,45,3,True,"","","0","0","2015-06-27 17:45:21.169","2015-06-27 17:45:21",""
1248598830,788329,197,"","{""57"": 0}",376,30,1,45,3,True,"","","0","0","2015-06-27 17:45:21.482","2015-06-27 17:45:21",""
254466757,788329,197,"","{""209"": true, ""57"": 0}",789,30,2,93,12,True,"","","0","0","2015-06-27 18:49:19.58","2015-06-27 18:49:19",""
1042262033,788329,203,"","{""209"": true, ""57"": 0}",719,30,2,93,18,True,"","","0","0","2015-06-27 18:49:25.738","2015-06-27 18:49:26",""
1010741041,839769,303,"","{""57"": 0}",398,30,1,46,2,True,"","","0","0","2016-10-30 17:46:11.367","2016-10-30 17:46:11","1477849571372"
245876698,839769,1098,"","{""57"": 0}",461,30,1,46,3,True,"","","0","0","2016-10-30 17:46:11.655","2016-10-30 17:46:11","1477849571660"
804937905,839769,303,"","{""209"": true, ""57"": 0}",769,30,2,94,17,True,"","","0","0","2016-10-30 18:52:23.257","2016-10-30 18:52:23","1477853543262"
71650297,839769,1098,"","{""209"": true, ""57"": 0}",895,30,2,94,17,True,"","","0","0","2016-10-30 18:52:23.466","2016-10-30 18:52:23","1477853543475"
1272822885,839762,311,"","{""57"": 0}",447,30,1,46,4,True,"","","0","0","2016-10-23 15:16:54.437","2016-10-23 15:16:54","1477232214443"
38821101,839762,310,"","{""57"": 0}",372,30,1,46,4,True,"","","0","0","2016-10-23 15:16:54.542","2016-10-23 15:16:54","1477232214547"
1439006957,839762,310,"","{""209"": true, ""57"": 0}",763,30,2,93,10,True,"","","0","0","2016-10-23 16:20:17.365","2016-10-23 16:20:17","1477236017369"
529713679,839762,311,"","{""209"": true, ""57"": 0}",833,30,2,93,10,True,"","","0","0","2016-10-23 16:20:17.416","2016-10-23 16:20:17","1477236017435"
814622490,839601,1098,"","{""57"": 0}",368,30,1,46,7,True,"","","0","0","2016-05-01 17:46:31.344","2016-05-01 17:46:31","1462121191354"
21715470,839601,2364,"","{""57"": 0}",440,30,1,46,8,True,"","","0","0","2016-05-01 17:46:31.471","2016-05-01 17:46:31","1462121191477"
1771311315,839601,2364,"","{""209"": true, ""57"": 0}",889,30,2,93,36,True,"","","0","0","2016-05-01 18:51:59.57","2016-05-01 18:51:59","1462125119060"
1669402751,839601,1098,"","{""209"": true, ""57"": 0}",794,30,2,93,36,True,"","","0","0","2016-05-01 18:51:59.57","2016-05-01 18:51:59","1462125119573"
262600451,788440,3334,"","{""57"": 0}",301,30,1,46,3,True,"","","0","0","2015-10-25 17:45:51.319","2015-10-25 17:45:51","1445795151328"
1655608212,788440,307,"","{""57"": 0}",480,30,1,46,4,True,"","","0","0","2015-10-25 17:45:52.45","2015-10-25 17:45:52","1445795152452"
933260103,788440,307,"","{""209"": true, ""57"": 0}",951,30,2,95,32,True,"","","0","0","2015-10-25 18:52:08.618","2015-10-25 18:52:08","1445799128620"
1035306420,788440,3334,"","{""209"": true, ""57"": 0}",717,30,2,95,34,True,"","","0","0","2015-10-25 18:52:10.6","2015-10-25 18:52:10","1445799130014"
687138530,788373,3199,"","{""57"": 0}",471,30,1,45,0,True,"","","0","0","2015-08-16 17:45:10.701","2015-08-16 17:45:55","1439743555535"
1509029470,788373,3376,"","{""57"": 0}",295,30,1,45,42,True,"","","0","0","2015-08-16 17:45:52.997","2015-08-16 17:45:52","1439743553002"
2013535527,788373,3199,"","{""209"": true, ""57"": 0}",913,30,2,94,49,True,"","","0","0","2015-08-16 18:50:25.39","2015-08-16 18:50:25","1439747425042"
1123058725,788373,3376,"","{""209"": true, ""57"": 0}",659,30,2,94,53,True,"","","0","0","2015-08-16 18:50:28.345","2015-08-16 18:50:28","1439747428348"
1906329069,788434,312,"","{""57"": 0}",463,30,1,47,32,True,"","","0","0","2015-10-18 19:47:58.804","2015-10-18 20:03:35","1445195015803"
214421566,788434,310,"","{""57"": 0}",348,30,1,47,35,True,"","","0","0","2015-10-18 19:48:01.99","2015-10-18 19:48:02","1445194081995"
1315095251,788434,312,"","{""209"": true, ""57"": 0}",896,30,2,93,8,True,"","","0","0","2015-10-18 20:51:16.706","2015-10-18 20:51:16","1445197876709"
2054057955,788434,310,"","{""209"": true, ""57"": 0}",726,30,2,93,9,True,"","","0","0","2015-10-18 20:51:17.209","2015-10-18 20:51:17","1445197877212"
255529516,788350,310,"","{""57"": 0}",299,30,1,45,7,True,"","","0","0","2015-07-26 17:45:21.924","2015-07-26 17:45:22","1437929121930"
1870399876,788350,307,"","{""57"": 0}",400,30,1,45,11,True,"","","0","0","2015-07-26 17:45:25.397","2015-07-26 17:45:25","1437929125402"
867697051,788350,307,"","{""209"": true, ""57"": 0}",780,30,2,93,55,True,"","","0","0","2015-07-26 18:49:34.716","2015-07-26 18:49:34","1437932974721"
899768161,788350,310,"","{""209"": true, ""57"": 0}",682,30,2,93,56,True,"","","0","0","2015-07-26 18:49:35.5","2015-07-26 18:49:35","1437932975055"
1680017405,839673,1250,"","{""57"": 0}",362,30,1,45,0,True,"","","0","0","2016-07-24 17:47:16.911","2016-07-24 17:47:17","1469378836915"
604180089,839673,2744,"","{""57"": 0}",409,30,1,45,0,True,"","","0","0","2016-07-24 17:47:16.996","2016-07-24 17:47:17","1469378837007"
2029000452,839673,2744,"","{""209"": true, ""57"": 0}",792,30,2,94,14,True,"","","0","0","2016-07-24 18:52:00.796","2016-07-24 18:52:01","1469382720802"
1036533181,839673,1250,"","{""209"": true, ""57"": 0}",773,30,2,94,15,True,"","","0","0","2016-07-24 18:52:01.329","2016-07-24 18:52:01","1469382721335"
946127784,839586,197,"","{""57"": 0}",460,30,1,47,28,True,"","","0","0","2016-04-21 18:48:57.561","2016-04-21 18:48:57","1461260937565"
1042077380,839586,310,"","{""57"": 0}",343,30,1,47,28,True,"","","0","0","2016-04-21 18:48:57.653","2016-04-21 18:48:57","1461260937658"
232572631,839586,197,"","{""209"": true, ""57"": 0}",875,30,2,93,7,True,"","","0","0","2016-04-21 19:51:39.712","2016-04-21 19:51:39","1461264699718"
1458479847,839586,310,"","{""209"": true, ""57"": 0}",751,30,2,93,7,True,"","","0","0","2016-04-21 19:51:39.866","2016-04-21 19:51:40","1461264699873"
2113204042,839569,203,"","{""57"": 0}",515,30,1,45,13,True,"","","0","0","2016-04-10 17:45:05.44","2016-04-10 17:45:05","1460306705447"
345904338,839569,1098,"","{""57"": 0}",361,30,1,45,13,True,"","","0","0","2016-04-10 17:45:05.476","2016-04-10 17:45:05","1460306705479"
897428516,839569,1098,"","{""209"": true, ""57"": 0}",771,30,2,94,17,True,"","","0","0","2016-04-10 18:50:04.497","2016-04-10 18:50:05","1460310604506"
450861147,839569,203,"","{""209"": true, ""57"": 0}",995,30,2,94,17,True,"","","0","0","2016-04-10 18:50:04.748","2016-04-10 18:50:04","1460310604752"
673479492,788260,2997,"","{""57"": 0}",361,30,1,46,2,True,"","","0","0","2015-05-02 17:46:00.821","2015-05-02 17:46:06",""
1405126831,788260,2364,"","{""57"": 0}",458,30,1,46,2,True,"","","0","0","2015-05-02 17:46:01.18","2015-05-02 17:46:06",""
498469409,788260,2364,"","{""209"": true, ""57"": 0}",951,30,2,93,37,True,"","","0","0","2015-05-02 18:50:30.681","2015-05-02 18:50:30",""
930769051,788260,2997,"","{""209"": true, ""57"": 0}",714,30,2,93,38,True,"","","0","0","2015-05-02 18:50:31.469","2015-05-02 18:50:31",""
831691690,788334,3199,"","{""57"": 0}",400,30,1,46,24,True,"","","0","0","2015-07-05 17:46:13.4","2015-07-05 17:46:13",""
25742545,788334,2745,"","{""57"": 0}",408,30,1,46,24,True,"","","0","0","2015-07-05 17:46:13.328","2015-07-05 17:46:13",""
1409075570,788334,2745,"","{""209"": true, ""57"": 0}",865,30,2,94,31,True,"","","0","0","2015-07-05 18:50:48.117","2015-07-05 18:51:18",""
603888280,788334,3199,"","{""209"": true, ""57"": 0}",707,30,2,94,33,True,"","","0","0","2015-07-05 18:50:50.572","2015-07-05 18:50:50",""
474588440,788316,2997,"","{""57"": 0}",391,30,1,46,41,True,"","","0","0","2015-06-21 19:47:30.669","2015-06-21 19:47:30",""
1104726764,788316,197,"","{""57"": 0}",405,30,1,46,41,True,"","","0","0","2015-06-21 19:47:30.861","2015-06-21 19:47:30",""
400942054,788316,197,"","{""209"": true, ""57"": 0}",813,30,2,93,32,True,"","","0","0","2015-06-21 20:52:45.296","2015-06-21 20:52:45",""
70082551,788316,2997,"","{""209"": true, ""57"": 0}",849,30,2,93,33,True,"","","0","0","2015-06-21 20:52:46.72","2015-06-21 20:52:45",""
662026589,788265,310,"","{""57"": 0}",429,30,1,47,15,True,"","","0","0","2015-05-03 15:17:13.889","2015-05-03 15:17:13",""
2016189928,788265,1098,"","{""57"": 0}",329,30,1,47,16,True,"","","0","0","2015-05-03 15:17:14.292","2015-05-03 15:17:14",""
319882144,788265,310,"","{""209"": true, ""57"": 0}",827,30,2,93,50,True,"","","0","0","2015-05-03 16:21:06.824","2015-05-03 16:21:06",""
50334274,788265,1098,"","{""209"": true, ""57"": 0}",672,30,2,95,0,True,"","","0","0","2015-05-03 16:22:16.558","2015-05-03 16:22:16",""
1413444615,839757,2744,"","{""57"": 0}",435,30,1,46,5,True,"","","0","0","2016-10-23 17:45:57.736","2016-10-23 17:45:58","1477241157742"
893564377,839757,3376,"","{""57"": 0}",419,30,1,46,5,True,"","","0","0","2016-10-23 17:45:57.959","2016-10-23 17:45:57","1477241157963"
804908687,839757,3376,"","{""209"": true, ""57"": 0}",875,30,2,93,35,True,"","","0","0","2016-10-23 18:49:17.824","2016-10-23 18:49:17","1477244957834"
220203413,839757,2744,"","{""209"": true, ""57"": 0}",929,30,2,93,35,True,"","","0","0","2016-10-23 18:49:18.72","2016-10-23 18:49:18","1477244958081"
1307527027,788347,2744,"","{""57"": 0}",420,30,1,45,5,True,"","","0","0","2015-07-26 15:15:35.257","2015-07-26 15:15:35","1437920135264"
1105573859,788347,2745,"","{""57"": 0}",396,30,1,45,9,True,"","","0","0","2015-07-26 15:15:38.536","2015-07-26 15:15:38","1437920138541"
720204872,788347,2744,"","{""209"": true, ""57"": 0}",806,30,2,94,28,True,"","","0","0","2015-07-26 16:21:04.287","2015-07-26 16:21:04","1437924064296"
551686255,788347,2745,"","{""209"": true, ""57"": 0}",844,30,2,94,29,True,"","","0","0","2015-07-26 16:21:04.64","2015-07-26 16:21:04","1437924064645"
1871120886,839663,1098,"","{""57"": 0}",350,30,1,46,5,True,"","","0","0","2016-07-17 17:47:51.307","2016-07-17 17:47:51","1468774071311"
1357266701,839663,203,"","{""57"": 0}",485,30,1,46,5,True,"","","0","0","2016-07-17 17:47:51.53","2016-07-17 17:47:51","1468774071537"
2026325901,839663,1098,"","{""209"": true, ""57"": 0}",708,30,2,94,1,True,"","","0","0","2016-07-17 18:52:09.304","2016-07-17 18:52:09","1468777929312"
1328775523,839663,203,"","{""209"": true, ""57"": 0}",934,30,2,94,1,True,"","","0","0","2016-07-17 18:52:09.325","2016-07-17 18:52:09","1468777929337"
1010917259,788390,307,"","{""57"": 0}",402,30,1,46,5,True,"","","0","0","2015-08-30 15:16:56.485","2015-08-30 15:31:09","1440944216487"
875741795,788390,278,"","{""57"": 0}",430,30,1,46,5,True,"","","0","0","2015-08-30 15:16:56.781","2015-08-30 15:32:51","1440944216784"
638566623,788390,307,"","{""209"": true, ""57"": 0}",774,30,2,94,6,True,"","","0","0","2015-08-30 16:23:12.658","2015-08-30 16:23:14","1440948192660"
813711949,788390,278,"","{""209"": true, ""57"": 0}",913,30,2,94,8,True,"","","0","0","2015-08-30 16:23:14.355","2015-08-30 16:23:14","1440948194358"
654290297,839571,307,"","{""57"": 0}",410,30,1,46,9,True,"","","0","0","2016-04-10 19:46:43.97","2016-04-10 19:46:43","1460314003106"
467557778,839571,312,"","{""57"": 0}",406,30,1,46,9,True,"","","0","0","2016-04-10 19:46:43.173","2016-04-10 19:46:43","1460314003181"
555139792,839571,307,"","{""209"": true, ""57"": 0}",783,30,2,93,27,True,"","","0","0","2016-04-10 20:51:12.347","2016-04-10 20:51:12","1460317872368"
1661633045,839571,312,"","{""209"": true, ""57"": 0}",858,30,2,93,27,True,"","","0","0","2016-04-10 20:51:12.576","2016-04-10 20:51:12","1460317872581"
1579533060,839619,197,"","{""57"": 0}",510,30,1,46,10,True,"","","0","0","2016-05-12 18:46:44.988","2016-05-12 18:46:45","1463075204993"
1402190446,839619,1098,"","{""57"": 0}",377,30,1,46,11,True,"","","0","0","2016-05-12 18:46:45.443","2016-05-12 18:46:45","1463075205447"
467823438,839619,197,"","{""209"": true, ""57"": 0}",924,30,2,93,12,True,"","","0","0","2016-05-12 19:51:10.586","2016-05-12 19:51:10","1463079070592"
1746149420,839619,1098,"","{""209"": true, ""57"": 0}",729,30,2,93,13,True,"","","0","0","2016-05-12 19:51:10.749","2016-05-12 19:51:10","1463079070757"
935632234,788337,3334,"","{""57"": 0}",397,30,1,45,9,True,"","","0","0","2015-07-05 17:45:24.6","2015-07-05 17:45:23",""
1685569925,788337,310,"","{""57"": 0}",320,30,1,45,9,True,"","","0","0","2015-07-05 17:45:24.34","2015-07-05 17:45:24",""
1849205030,788337,3334,"","{""209"": true, ""57"": 0}",787,30,2,93,15,True,"","","0","0","2015-07-05 18:48:41.906","2015-07-05 18:48:41",""
1202153478,788337,310,"","{""209"": true, ""57"": 0}",647,30,2,93,15,True,"","","0","0","2015-07-05 18:48:41.934","2015-07-05 18:48:42",""
421130770,788382,278,"","{""57"": 0}",510,30,1,47,7,True,"","","0","0","2015-08-22 17:48:29.899","2015-08-22 17:48:29","1440262109903"
132104464,788382,3334,"","{""57"": 0}",405,30,1,47,19,True,"","","0","0","2015-08-22 17:48:41.978","2015-08-22 17:48:41","1440262121983"
1724931645,788382,278,"","{""209"": true, ""57"": 0}",907,30,2,95,3,True,"","","0","0","2015-08-22 18:55:11.931","2015-08-22 18:55:12","1440266111937"
783851874,788382,3334,"","{""209"": true, ""57"": 0}",850,30,2,95,4,True,"","","0","0","2015-08-22 18:55:12.708","2015-08-22 18:55:12","1440266112712"
1731261086,839634,278,"","{""57"": 0}",490,30,1,49,0,True,"","","0","0","2016-05-21 15:19:40.624","2016-05-21 15:19:41","1463840380632"
1571946734,839634,310,"","{""57"": 0}",293,30,1,49,1,True,"","","0","0","2016-05-21 15:19:40.934","2016-05-21 15:19:41","1463840380937"
279227983,839634,278,"","{""209"": true, ""57"": 0}",954,30,2,93,10,True,"","","0","0","2016-05-21 16:23:13.968","2016-05-21 16:23:14","1463844193971"
263250032,839634,310,"","{""209"": true, ""57"": 0}",661,30,2,93,10,True,"","","0","0","2016-05-21 16:23:14.228","2016-05-21 16:23:14","1463844194233"
90334326,839724,2364,"","{""57"": 0}",370,30,1,48,17,True,"","","0","0","2016-09-18 17:49:11.302","2016-09-18 17:49:11","1474217351306"
776425310,839724,2745,"","{""57"": 0}",374,30,1,48,18,True,"","","0","0","2016-09-18 17:49:11.69","2016-09-18 17:49:12","1474217351695"
778448792,839724,2364,"","{""209"": true, ""57"": 0}",803,30,2,92,54,True,"","","0","0","2016-09-18 18:51:42.667","2016-09-18 18:51:43","1474221102672"
1370729080,839724,2745,"","{""209"": true, ""57"": 0}",713,30,2,92,55,True,"","","0","0","2016-09-18 18:51:43.237","2016-09-18 18:51:43","1474221103240"
1263787465,839702,307,"","{""57"": 0}",449,30,1,45,18,True,"","","0","0","2016-08-21 17:46:22.389","2016-08-21 17:46:23","1471797982396"
1009875045,839702,203,"","{""57"": 0}",367,30,1,45,18,True,"","","0","0","2016-08-21 17:46:22.913","2016-08-21 17:46:23","1471797982922"
1699303337,839702,307,"","{""209"": true, ""57"": 0}",834,30,2,97,35,True,"","","0","0","2016-08-21 18:53:51.187","2016-08-21 18:53:52","1471802031195"
355661813,839702,203,"","{""209"": true, ""57"": 0}",777,30,2,97,35,True,"","","0","0","2016-08-21 18:53:51.789","2016-08-21 18:53:52","1471802031790"
662353977,788453,310,"","{""57"": 0}",309,30,1,47,2,True,"","","0","0","2015-11-08 17:47:13.66","2015-11-08 17:47:13","1447004833664"
1070003765,788453,3376,"","{""57"": 0}",470,30,1,47,3,True,"","","0","0","2015-11-08 17:47:15.258","2015-11-08 17:47:15","1447004835263"
2121007417,788453,310,"","{""209"": true, ""57"": 0}",661,30,2,94,12,True,"","","0","0","2015-11-08 18:52:15.188","2015-11-08 18:52:15","1447008735196"
1663930570,788453,3376,"","{""209"": true, ""57"": 0}",907,30,2,94,15,True,"","","0","0","2015-11-08 18:52:18.135","2015-11-08 18:52:18","1447008738138"
505319727,839777,278,"","{""57"": 0}",418,30,1,47,18,True,"","","0","0","2016-11-06 17:47:22.797","2016-11-06 17:47:23","1478454442802"
187917033,839777,1098,"","{""57"": 0}",387,30,1,47,18,True,"","","0","0","2016-11-06 17:47:22.953","2016-11-06 17:47:23","1478454442957"
1801998552,839777,1098,"","{""209"": true, ""57"": 0}",824,30,2,93,2,True,"","","0","0","2016-11-06 18:51:58.52","2016-11-06 18:51:58","1478458318056"
577877856,839777,278,"","{""209"": true, ""57"": 0}",851,30,2,93,3,True,"","","0","0","2016-11-06 18:51:58.389","2016-11-06 18:51:58","1478458318395"
938579203,839544,3376,"","{""57"": 0}",468,30,1,45,8,True,"","","0","0","2016-03-13 17:45:15.69","2016-03-13 17:45:15","1457891115702"
2094877286,839544,2997,"","{""57"": 0}",428,30,1,45,9,True,"","","0","0","2016-03-13 17:45:15.954","2016-03-13 17:45:16","1457891115958"
