"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
159837215,839651,311,61776,"{""212"": 30.1, ""213"": 1.4, ""140"": 8.5, ""141"": 85.2, ""56"": ""Back"", ""124"": true, ""237"": true}",220,1,1,22,28,True,"","","4.6","41.3","2016-07-03 14:52:53.98","2016-07-03 14:53:04","1467553984633"
931968070,839651,311,61776,"{""212"": 54.0, ""140"": 65.2, ""157"": true, ""141"": 64.6, ""56"": ""Center"", ""1"": true, ""213"": 0.2}",222,1,1,22,41,True,"","","14.5","51.1","2016-07-03 14:53:07.61","2016-07-03 14:53:10","1467553990371"
688297343,839651,311,61776,"{""152"": true, ""212"": 55.9, ""157"": true, ""140"": 70.4, ""141"": 70.7, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 0.5}",256,1,1,25,36,False,"","","22.7","34.2","2016-07-03 14:56:01.843","2016-07-03 14:56:09","1467554169447"
114442050,839651,311,61776,"{""56"": ""Back"", ""212"": 25.3, ""213"": 1.2, ""140"": 21.6, ""141"": 89.7}",277,1,1,27,52,True,"","","12.3","55.4","2016-07-03 14:58:17.864","2016-07-03 14:58:19","1467554299509"
1178044146,839651,311,61776,"{""88"": true, ""56"": ""Back""}",298,11,1,29,42,True,"","","8.4","37.6","2016-07-03 15:00:08.456","2016-07-03 15:00:08","1467554408459"
1379658859,839651,311,61776,"{""212"": 24.0, ""213"": 5.9, ""140"": 31.9, ""141"": 15.6, ""56"": ""Back"", ""123"": true}",299,1,1,29,45,True,"","","10.7","28.7","2016-07-03 15:00:11.187","2016-07-03 15:00:14","1467554414401"
451947170,839651,311,61776,"{""212"": 74.3, ""213"": 0.5, ""140"": 67.6, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",305,1,1,30,47,False,"","","4.6","51.5","2016-07-03 15:01:13.287","2016-07-03 15:01:17","1467554477579"
579438279,839651,311,61776,"{""56"": ""Left"", ""233"": 286}",306,5,1,30,52,False,"","","67.3","101","2016-07-03 15:01:17.579","2016-07-03 15:01:28","1467554488574"
2142171948,839651,311,61776,"{""233"": 301}",311,41,1,32,19,True,"","","2.2","51.5","2016-07-03 15:02:44.71","2016-07-03 15:02:45","1467554564830"
1913442268,839651,311,61776,"{}",313,52,1,32,28,True,"","","3.7","49.1","2016-07-03 15:02:54.138","2016-07-03 15:02:54","1467554574140"
27558601,839651,311,61776,"{""212"": 18.6, ""213"": 5.1, ""140"": 20.7, ""141"": 23.5, ""56"": ""Back"", ""123"": true}",314,1,1,32,34,True,"","","13.9","48.7","2016-07-03 15:03:00.25","2016-07-03 15:03:02","1467554582439"
1145273932,839651,311,61776,"{""56"": ""Back"", ""212"": 23.4, ""213"": 5.0, ""140"": 14.3, ""141"": 13.7}",318,1,1,32,41,True,"","","7.4","46.4","2016-07-03 15:03:06.658","2016-07-03 15:03:09","1467554589496"
192840660,839651,311,61776,"{""56"": ""Back"", ""212"": 14.6, ""213"": 5.1, ""140"": 15.2, ""141"": 23.9}",334,1,1,34,4,True,"","","10.3","44","2016-07-03 15:04:29.941","2016-07-03 15:04:32","1467554672221"
1335613634,839651,311,61776,"{""56"": ""Back"", ""212"": 29.1, ""213"": 1.1, ""140"": 18.8, ""141"": 85.5}",336,1,1,34,9,True,"","","7.2","46.6","2016-07-03 15:04:35.117","2016-07-03 15:04:38","1467554678795"
566043737,839651,311,61776,"{""212"": 18.8, ""213"": 1.2, ""140"": 8.5, ""141"": 83.6, ""56"": ""Back"", ""124"": true, ""237"": true}",343,1,1,34,42,True,"","","1.3","58.3","2016-07-03 15:05:08.39","2016-07-03 15:05:10","1467554710628"
341580632,839651,311,61776,"{""212"": 64.8, ""140"": 61.3, ""157"": true, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""213"": 5.8}",345,1,1,34,49,False,"","","6.5","42.3","2016-07-03 15:05:14.847","2016-07-03 15:05:18","1467554718877"
1457602050,839651,311,61776,"{""56"": ""Right"", ""233"": 328}",346,5,1,34,53,False,"","","64.8","-1.7","2016-07-03 15:05:18.876","2016-07-03 15:05:39","1467554739381"
1308524987,839651,311,61776,"{""56"": ""Back"", ""212"": 27.9, ""213"": 1.3, ""140"": 15.6, ""141"": 85.5}",351,1,1,35,44,True,"","","7.4","46.4","2016-07-03 15:06:09.776","2016-07-03 15:06:13","1467554773366"
705341361,839651,311,61776,"{""152"": true, ""212"": 46.2, ""157"": true, ""140"": 69.7, ""141"": 53.4, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.3}",412,1,1,43,32,False,"","","25.7","54.8","2016-07-03 15:13:57.514","2016-07-03 15:14:09","1467555249790"
1711421110,839651,311,61776,"{""212"": 60.9, ""140"": 81.6, ""157"": true, ""141"": 30.1, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",433,1,1,45,12,False,"","","23.7","35.4","2016-07-03 15:15:38.301","2016-07-03 15:15:46","1467555346483"
1706466256,839651,311,61776,"{""56"": ""Back"", ""212"": 29.3, ""213"": 1.0, ""140"": 25.5, ""141"": 91.8}",448,1,2,45,31,True,"","","9.6","56.4","2016-07-03 15:32:17.945","2016-07-03 15:32:19","1467556340016"
215660630,839651,311,61776,"{""56"": ""Back"", ""212"": 13.2, ""213"": 6.0, ""140"": 19.6, ""141"": 38.9}",489,1,2,50,4,True,"","","7.6","44.8","2016-07-03 15:36:50.586","2016-07-03 15:36:53","1467556613713"
1066447801,839651,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""233"": 457, ""178"": true}",504,10,2,51,18,True,"","","3.5","54.6","2016-07-03 15:38:05.356","2016-07-03 15:38:25","1467556705056"
2031889236,839651,311,61776,"{""88"": true, ""56"": ""Back""}",505,11,2,51,21,True,"","","3.5","54.6","2016-07-03 15:38:07.445","2016-07-03 15:38:17","1467556697255"
1990356567,839651,311,61776,"{""212"": 51.9, ""213"": 6.3, ""140"": 62.2, ""141"": 45.4, ""56"": ""Center"", ""1"": true, ""199"": true}",506,1,2,51,41,True,"","","12.8","47.2","2016-07-03 15:38:27.502","2016-07-03 15:38:31","1467556711484"
1212487459,839651,311,61776,"{}",512,52,2,52,39,True,"","","15.2","49.1","2016-07-03 15:39:25.824","2016-07-03 15:39:25","1467556765831"
1144791588,839651,311,61776,"{""212"": 36.7, ""213"": 1.1, ""140"": 30.4, ""141"": 94.9, ""56"": ""Back"", ""1"": true, ""123"": true, ""287"": true}",513,1,2,52,40,True,"","","15.1","46.4","2016-07-03 15:39:27.264","2016-07-03 15:39:29","1467556769427"
2093548794,839651,311,61776,"{""212"": 20.1, ""213"": 1.3, ""140"": 8.2, ""141"": 88.7, ""56"": ""Back"", ""124"": true, ""237"": true}",531,1,2,54,24,True,"","","2.9","60.3","2016-07-03 15:41:10.619","2016-07-03 15:41:16","1467556876914"
1036770227,839651,311,61776,"{""152"": true, ""212"": 5.6, ""213"": 6.1, ""140"": 18.4, ""141"": 52.8, ""56"": ""Back"", ""5"": true}",545,1,2,56,26,True,"","","13.2","54.4","2016-07-03 15:43:12.711","2016-07-03 15:43:20","1467557000184"
672398220,839651,311,61776,"{""155"": true, ""213"": 0.3, ""140"": 50.9, ""141"": 80.8, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true, ""212"": 52.1}",559,1,2,57,48,True,"","","4.3","54.6","2016-07-03 15:44:34.516","2016-07-03 15:44:39","1467557079306"
217665104,839651,311,61776,"{""56"": ""Back"", ""212"": 27.7, ""213"": 4.9, ""140"": 21.1, ""141"": 5.8}",579,1,2,58,56,True,"","","17.1","46","2016-07-03 15:45:43.27","2016-07-03 15:45:48","1467557148801"
1468605467,839651,311,61776,"{""212"": 22.3, ""213"": 0.9, ""140"": 15.1, ""141"": 84.6, ""56"": ""Back"", ""124"": true, ""237"": true}",605,1,2,62,59,True,"","","1.6","59.3","2016-07-03 15:49:46.206","2016-07-03 15:49:55","1467557395251"
2083054957,839651,311,61776,"{""212"": 33.3, ""213"": 4.9, ""140"": 9.8, ""141"": 10.6, ""56"": ""Back"", ""1"": true, ""124"": true, ""237"": true}",642,1,2,66,41,True,"","","3.4","58.5","2016-07-03 15:53:28.31","2016-07-03 15:53:38","1467557618953"
177254772,839651,311,61776,"{""152"": true, ""212"": 56.4, ""157"": true, ""140"": 58.8, ""141"": 76.5, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.1}",659,1,2,69,24,True,"","","5.7","88.9","2016-07-03 15:56:10.629","2016-07-03 15:56:17","1467557777626"
967869753,839651,311,61776,"{}",697,52,2,74,28,True,"","","1.8","34.4","2016-07-03 16:01:14.415","2016-07-03 16:01:14","1467558074420"
807745428,839651,311,61776,"{""212"": 27.7, ""213"": 0.9, ""140"": 18.2, ""141"": 65.0, ""56"": ""Back"", ""123"": true, ""287"": true}",698,1,2,74,30,True,"","","2.8","31.9","2016-07-03 16:01:17.335","2016-07-03 16:01:19","1467558079363"
33735018,839651,311,61776,"{""56"": ""Back"", ""212"": 14.2, ""213"": 5.0, ""140"": 6.5, ""141"": 16.0}",725,1,2,76,39,True,"","","2.2","35.8","2016-07-03 16:03:25.947","2016-07-03 16:03:28","1467558208833"
12970057,839651,311,61776,"{""212"": 40.1, ""140"": 55.4, ""157"": true, ""141"": 76.3, ""56"": ""Center"", ""1"": true, ""213"": 0.3}",761,1,2,81,5,False,"","","18.5","61.3","2016-07-03 16:07:52.95","2016-07-03 16:07:54","1467558474544"
1204924710,839651,311,61776,"{""88"": true, ""56"": ""Back""}",771,11,2,84,2,True,"","","4.7","56.8","2016-07-03 16:10:49.135","2016-07-03 16:10:49","1467558649140"
33950249,839651,311,61776,"{""212"": 27.2, ""213"": 5.7, ""140"": 33.0, ""141"": 21.1, ""56"": ""Back"", ""123"": true, ""287"": true}",772,1,2,84,5,True,"","","11.9","44.2","2016-07-03 16:10:52.212","2016-07-03 16:10:55","1467558655144"
386164754,839651,311,61776,"{""152"": true, ""212"": 58.6, ""157"": true, ""140"": 64.7, ""141"": 15.0, ""56"": ""Right"", ""1"": true, ""5"": true, ""213"": 5.8}",807,1,2,87,55,False,"","","14.9","53.8","2016-07-03 16:14:41.67","2016-07-03 16:14:44","1467558884534"
746456249,839651,311,61776,"{""56"": ""Back""}",808,59,2,88,8,True,"","","0","0","2016-07-03 16:14:54.801","2016-07-03 16:15:30","1467558930422"
1158169927,839651,311,61776,"{""212"": 17.7, ""140"": 37.4, ""157"": true, ""141"": 56.4, ""56"": ""Back"", ""1"": true, ""213"": 6.0}",809,1,2,88,9,False,"","","21.1","62.8","2016-07-03 16:14:55.376","2016-07-03 16:15:31","1467558931617"
1685556925,839651,311,61776,"{""169"": true}",817,51,2,88,9,True,"","","25.3","59.5","2016-07-03 16:14:55.865","2016-07-03 16:15:46","1467558946481"
84724919,839651,311,61776,"{""182"": true, ""181"": true, ""56"": ""Back"", ""173"": true, ""233"": 769}",810,10,2,88,14,True,"","","8.1","47","2016-07-03 16:15:00.524","2016-07-03 16:15:31","1467558930788"
1253237908,839651,311,61776,"{""212"": 63.3, ""213"": 0.0, ""140"": 64.8, ""141"": 46.0, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",856,1,2,93,37,True,"","","4.6","42.1","2016-07-03 16:20:24.218","2016-07-03 16:20:25","1467559225791"
346723886,839667,311,61776,"{""56"": ""Back"", ""233"": 20}",14,5,1,1,18,True,"","","-2","57","2016-07-15 18:02:00.71","2016-07-15 18:23:38","1468603417823"
191620119,839667,311,61776,"{""212"": 62.0, ""213"": 0.0, ""140"": 63.7, ""141"": 41.7, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",15,1,1,1,43,False,"","","4.7","41.1","2016-07-15 18:02:25.75","2016-07-15 18:02:26","1468602146750"
1335034408,839667,311,61776,"{""212"": 25.7, ""213"": 4.7, ""140"": 5.5, ""141"": 16.6, ""56"": ""Back"", ""124"": true, ""237"": true}",30,1,1,3,12,True,"","","5.1","54.4","2016-07-15 18:03:55.77","2016-07-15 18:03:58","1468602238648"
374460452,839667,311,61776,"{""56"": ""Back"", ""233"": 86}",73,5,1,7,6,True,"","","-2","13","2016-07-15 18:07:48.909","2016-07-15 18:23:39","1468603417827"
238485571,839667,311,61776,"{""212"": 30.3, ""213"": 4.8, ""140"": 8.7, ""141"": 12.4, ""56"": ""Back"", ""124"": true, ""237"": true}",74,1,1,7,19,True,"","","5.6","56.7","2016-07-15 18:08:01.642","2016-07-15 18:08:09","1468602489791"
1608052065,839667,311,61776,"{""212"": 59.7, ""140"": 71.4, ""157"": true, ""141"": 25.6, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",90,1,1,8,34,False,"","","14.9","36","2016-07-15 18:09:17.323","2016-07-15 18:09:21","1468602561132"
413603233,839667,311,61776,"{""56"": ""Back"", ""212"": 21.9, ""213"": 5.4, ""140"": 22.2, ""141"": 26.4}",151,1,1,16,4,True,"","","9.2","51.5","2016-07-15 18:16:46.806","2016-07-15 18:16:50","1468603009961"
1308251555,839667,311,61776,"{}",171,49,1,17,55,True,"","","10.8","52.6","2016-07-15 18:18:38.549","2016-07-15 18:18:38","1468603118553"
228490019,839667,311,61776,"{""212"": 69.6, ""140"": 75.4, ""157"": true, ""141"": 19.9, ""56"": ""Right"", ""1"": true, ""213"": 6.0}",172,1,1,17,56,False,"","","11.8","48.9","2016-07-15 18:18:39.84","2016-07-15 18:18:41","1468603121255"
558645899,839667,311,61776,"{""212"": 7.8, ""213"": 0.0, ""140"": 18.1, ""141"": 49.9, ""56"": ""Back"", ""5"": true, ""241"": true}",181,1,1,20,4,True,"","","10.7","49.5","2016-07-15 18:20:46.946","2016-07-15 18:20:49","1468603249479"
1013938000,839667,311,61776,"{}",207,49,1,22,32,True,"","","3.6","88.7","2016-07-15 18:23:15.297","2016-07-15 18:23:15","1468603395300"
1885679201,839667,311,61776,"{""56"": ""Back"", ""212"": 27.6, ""213"": 4.8, ""140"": 16.2, ""141"": 15.0}",208,1,1,22,41,True,"","","12.8","55.2","2016-07-15 18:23:24.625","2016-07-15 18:23:29","1468603409237"
640135300,839667,311,61776,"{""212"": 32.7, ""213"": 5.2, ""140"": 32.7, ""141"": 4.7, ""56"": ""Back"", ""1"": true}",243,1,1,25,15,True,"","","19.3","48.1","2016-07-15 18:25:58.295","2016-07-15 18:26:01","1468603560956"
1012918478,839667,311,61776,"{}",254,52,1,26,35,True,"","","11.1","41.1","2016-07-15 18:27:17.71","2016-07-15 18:27:17","1468603637715"
2087742866,839667,311,61776,"{""212"": 68.7, ""213"": 0.4, ""140"": 74.9, ""141"": 79.7, ""56"": ""Left"", ""1"": true, ""199"": true}",255,1,1,26,44,False,"","","15.2","38.5","2016-07-15 18:27:27.463","2016-07-15 18:27:31","1468603651008"
1319181141,839667,311,61776,"{""56"": ""Back"", ""212"": 28.3, ""213"": 1.0, ""140"": 29.3, ""141"": 68.9}",265,1,1,27,18,True,"","","14.1","34.6","2016-07-15 18:28:01.14","2016-07-15 18:28:04","1468603684179"
1237226423,839667,311,61776,"{""176"": true, ""180"": true, ""56"": ""Back"", ""21"": true, ""233"": 234}",270,10,1,28,24,True,"","","3.6","49.1","2016-07-15 18:29:07.621","2016-07-15 18:30:12","1468603812430"
1411110748,839667,311,61776,"{}",271,52,1,28,30,True,"","","3.6","49.1","2016-07-15 18:29:12.726","2016-07-15 18:29:12","1468603752728"
32540794,839667,311,61776,"{""212"": 55.6, ""213"": 0.4, ""140"": 64.1, ""141"": 86.1, ""56"": ""Left"", ""1"": true, ""123"": true, ""287"": true}",272,1,1,28,34,False,"","","15.1","55","2016-07-15 18:29:16.894","2016-07-15 18:29:23","1468603763399"
1135029936,839667,311,61776,"{""88"": true, ""56"": ""Back""}",293,11,1,32,45,True,"","","6.7","57.3","2016-07-15 18:33:28.499","2016-07-15 18:33:28","1468604008504"
1836732932,839667,311,61776,"{""212"": 28.1, ""213"": 0.9, ""140"": 31.6, ""141"": 82.0, ""56"": ""Back"", ""123"": true, ""287"": true}",294,1,1,32,56,True,"","","14.5","50.3","2016-07-15 18:33:39.188","2016-07-19 09:36:24","1468917383942"
31207006,839667,311,61776,"{""56"": ""Back"", ""212"": 18.6, ""213"": 5.4, ""140"": 19.0, ""141"": 28.6}",298,1,1,33,7,True,"","","8.4","50.5","2016-07-15 18:33:49.867","2016-07-15 18:33:52","1468604032104"
