"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
10031486,839600,307,42549,"{""212"": 13.3, ""213"": 1.8, ""140"": 95.4, ""141"": 44.4, ""56"": ""Center"", ""2"": true}",26,1,1,3,20,False,"","","98.6","25.4","2016-05-01 19:03:57.325","2016-05-29 17:03:18","1464537798020"
1481373377,839600,307,62012,"{""212"": 24.6, ""213"": 1.5, ""140"": 87.4, ""141"": 40.3, ""56"": ""Center"", ""2"": true, ""155"": true}",29,1,1,3,58,True,"","","85.1","4.3","2016-05-01 19:04:35.356","2016-05-01 19:04:39","1462125879911"
1468418153,839600,307,116099,"{""212"": 4.2, ""213"": 5.2, ""140"": 92.6, ""141"": 89.5, ""56"": ""Left"", ""2"": true, ""155"": true}",96,1,1,11,31,False,"","","90.9","95.1","2016-05-01 19:12:07.719","2016-05-01 19:36:55","1462127815453"
97285494,839600,307,206930,"{""155"": true, ""213"": 4.8, ""140"": 91.6, ""141"": 44.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.1}",160,1,1,18,37,False,"","","87.9","94","2016-05-01 19:19:14.541","2016-05-01 19:19:15","1462126755542"
992509086,839600,307,116099,"{""155"": true, ""154"": true, ""140"": 96.5, ""141"": 53.2, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.0, ""223"": true, ""213"": 1.7}",218,1,1,26,19,True,True,"","99.5","0.5","2016-05-01 19:26:56.67","2016-05-29 17:55:24","1464540924188"
432604133,839600,307,62012,"{""155"": true, ""213"": 1.4, ""140"": 88.9, ""141"": 57.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 32.5}",332,1,1,38,20,False,"","","83.4","10.9","2016-05-01 19:38:57.326","2016-05-01 19:39:04","1462127944206"
1388136426,839600,307,42549,"{""155"": true, ""213"": 4.6, ""140"": 96.0, ""141"": 47.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.3, ""223"": true}",334,1,1,38,58,False,"","","99.5","99.5","2016-05-01 19:39:35.358","2016-05-30 13:13:24","1464610404305"
1422621806,839600,307,62012,"{""212"": 18.5, ""213"": 1.1, ""140"": 94.3, ""141"": 48.1, ""56"": ""Center"", ""2"": true, ""155"": true}",336,1,1,39,6,False,"","","86.3","23.9","2016-05-01 19:39:43.357","2016-05-01 19:39:45","1462127985303"
162030775,839600,307,62012,"{""155"": true, ""213"": 1.4, ""140"": 79.7, ""141"": 54.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.1}",412,1,2,48,41,True,"","","74.8","4.9","2016-05-01 20:05:01.743","2016-05-30 13:37:53","1464611873315"
1015705622,839600,307,206930,"{""212"": 9.7, ""213"": 5.2, ""140"": 89.7, ""141"": 62.4, ""56"": ""Center"", ""2"": true, ""155"": true}",416,1,2,48,55,False,"","","85.2","74.8","2016-05-01 20:05:15.743","2016-05-30 13:38:49","1464611929596"
1946337904,839600,307,42549,"{""155"": true, ""213"": 4.5, ""140"": 93.8, ""141"": 46.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.3, ""223"": true, ""233"": 460}",483,1,2,56,41,False,"","","99.5","99.5","2016-05-01 20:13:01.868","2016-05-01 20:13:04","1462129984222"
1722511105,839600,307,62070,"{""212"": 26.3, ""213"": 0.9, ""140"": 85.9, ""141"": 53.8, ""56"": ""Center"", ""2"": true, ""155"": true}",485,1,2,56,45,False,"","","71.3","22.3","2016-05-01 20:13:05.743","2016-05-30 13:54:57","1464612897616"
1291150307,839600,307,42549,"{""155"": true, ""213"": 4.7, ""140"": 98.6, ""141"": 52.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.8, ""223"": true}",488,1,2,57,22,False,"","","99.5","99.5","2016-05-01 20:13:43.499","2016-05-01 20:13:48","1462130028588"
335816446,839600,307,116099,"{""155"": true, ""213"": 1.8, ""140"": 92.2, ""141"": 54.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 37.7, ""223"": true, ""233"": 466}",490,1,2,58,2,False,"","","99.5","0.5","2016-05-01 20:14:22.755","2016-05-01 20:14:26","1462130066383"
513759682,839600,307,42549,"{""152"": true, ""155"": true, ""154"": true, ""140"": 89.3, ""141"": 46.4, ""210"": true, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 25.0, ""213"": 1.0}",627,1,2,78,11,True,True,"","75.8","16.2","2016-05-01 20:34:32.344","2016-05-01 20:35:00","1462131300650"
566183727,839600,307,61989,"{""155"": true, ""213"": 5.5, ""140"": 100.0, ""141"": 41.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 44.0}",698,1,2,85,27,False,"","","72.5","89.3","2016-05-01 20:41:47.743","2016-05-01 20:49:19","1462132159345"
1650369329,788318,2745,95531,"{""212"": 5.1, ""213"": 1.1, ""140"": 92.0, ""141"": 13.2, ""56"": ""Right"", ""2"": true, ""155"": true}",13,1,1,0,47,False,"","","89.9","6.4","2015-06-21 17:01:37.202","2015-06-21 17:01:37",""
184527210,788318,2745,95531,"{""212"": 20.4, ""213"": 1.2, ""140"": 98.0, ""141"": 38.3, ""56"": ""Center"", ""2"": true, ""155"": true}",19,1,1,1,17,False,"","","91.1","10.2","2015-06-21 17:02:07.131","2015-06-24 10:33:48",""
736713114,788318,2745,83591,"{""155"": true, ""213"": 1.6, ""140"": 97.5, ""141"": 69.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 47.0, ""223"": true}",21,1,1,1,47,False,"","","99.5","0.5","2015-06-21 17:02:37.484","2015-06-24 10:33:52",""
1208081069,788318,2745,95531,"{""155"": true, ""213"": 1.3, ""140"": 93.3, ""141"": 53.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.3}",55,1,1,6,28,False,"","","85.4","4.5","2015-06-21 17:07:18.998","2015-06-21 17:07:20",""
1911967751,788318,2745,95531,"{""212"": 23.1, ""213"": 1.2, ""140"": 87.9, ""141"": 41.3, ""56"": ""Center"", ""2"": true, ""155"": true}",58,1,1,6,38,False,"","","79.1","10.1","2015-06-21 17:07:28.143","2015-06-21 17:07:28",""
642937434,788318,2745,95531,"{""155"": true, ""213"": 1.1, ""140"": 100.0, ""141"": 69.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.1}",70,1,1,7,19,False,"","","87.5","23.9","2015-06-21 17:08:09.832","2015-06-21 17:08:11",""
1710305843,788318,2745,83591,"{""155"": true, ""213"": 1.5, ""140"": 100.0, ""141"": 79.3, ""56"": ""Left"", ""1"": true, ""2"": true, ""6"": true, ""212"": 53.6, ""223"": true}",92,1,1,10,3,False,"","","99.5","0.5","2015-06-21 17:10:53.79","2015-06-21 17:10:54",""
87794165,788318,2745,62025,"{""212"": 34.5, ""213"": 0.8, ""140"": 96.8, ""141"": 49.9, ""56"": ""Center"", ""1"": true, ""2"": true}",139,1,1,16,27,False,"","","75","12","2015-06-21 17:17:17.884","2015-06-24 11:03:14",""
1204619358,788318,2745,61965,"{""212"": 16.8, ""213"": 1.8, ""140"": 95.7, ""141"": 52.0, ""56"": ""Center"", ""2"": true}",289,1,1,38,3,False,"","","98.6","27.7","2015-06-21 17:38:53.273","2015-06-24 11:29:00",""
2002070954,788318,2745,64033,"{""212"": 31.4, ""213"": 5.1, ""140"": 86.9, ""141"": 47.4, ""56"": ""Center"", ""2"": true, ""155"": true}",327,1,1,42,9,False,"","","76","90.4","2015-06-21 17:42:59.866","2015-06-21 17:43:00",""
285118206,788318,2745,83591,"{""155"": true, ""213"": 4.6, ""140"": 97.1, ""141"": 64.4, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 24.0, ""225"": true}",329,1,1,42,55,False,"","","99.5","99.5","2015-06-21 17:43:45.579","2015-06-21 17:43:46",""
555126974,788318,2745,95531,"{""212"": 30.5, ""213"": 1.6, ""140"": 85.9, ""141"": 53.1, ""56"": ""Center"", ""2"": true}",406,1,2,49,24,True,"","","85.7","8.3","2015-06-21 18:07:32.67","2015-06-21 18:07:34",""
55191373,788318,2745,97533,"{""212"": 8.3, ""213"": 4.4, ""140"": 91.5, ""141"": 72.1, ""56"": ""Center"", ""2"": true}",417,1,2,50,47,False,"","","94.1","83.7","2015-06-21 18:08:55.905","2015-06-21 18:09:03",""
992758576,788318,2745,83591,"{""155"": true, ""213"": 4.6, ""140"": 95.7, ""141"": 60.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 26.5, ""224"": true}",419,1,2,51,30,False,"","","99.5","99.5","2015-06-21 18:09:38.643","2015-06-21 18:09:39",""
20659654,788318,2745,83591,"{""212"": 32.6, ""213"": 4.6, ""140"": 94.9, ""141"": 52.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""224"": true}",514,1,2,66,13,False,"","","99.3","99.5","2015-06-21 18:24:21.97","2015-06-24 13:57:57",""
1776328722,788318,2745,83591,"{""212"": 15.3, ""154"": true, ""210"": true, ""141"": 61.0, ""140"": 92.6, ""56"": ""Center"", ""2"": true, ""213"": 4.7}",515,1,2,66,18,True,True,"","92.9","83.5","2015-06-21 18:24:26.97","2015-06-24 14:00:10",""
1423448487,788318,2745,95531,"{""155"": true, ""213"": 1.2, ""140"": 94.7, ""141"": 87.4, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 58.3}",632,1,2,80,47,True,"","","75.5","6.9","2015-06-21 18:38:56.57","2015-06-21 18:39:02",""
1188823955,788318,2745,64033,"{""155"": true, ""213"": 5.3, ""140"": 93.6, ""141"": 51.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.5}",634,1,2,80,56,True,"","","75.5","92.1","2015-06-21 18:39:04.986","2015-06-21 18:39:10",""
1200775651,788318,2745,95598,"{""152"": true, ""155"": true, ""213"": 5.3, ""140"": 86.7, ""141"": 60.6, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 28.8}",667,1,2,86,17,False,"","","70.8","95.2","2015-06-21 18:44:25.741","2015-06-21 18:44:26",""
524359471,788318,2745,95531,"{""155"": true, ""154"": true, ""140"": 86.6, ""141"": 53.6, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.1, ""213"": 1.2}",687,1,2,88,56,True,True,"","74.5","7.1","2015-06-21 18:47:05.43","2015-06-24 14:33:13",""
784699289,839720,197,193761,"{""212"": 2.0, ""213"": 4.9, ""140"": 90.3, ""141"": 89.6, ""56"": ""Left"", ""2"": true, ""155"": true}",9,1,1,0,21,False,"","","89.9","92.5","2016-09-11 17:02:24.97","2016-09-15 19:52:02","1473965522311"
1412115032,839720,197,95581,"{""212"": 29.5, ""213"": 5.2, ""140"": 95.0, ""141"": 51.7, ""56"": ""Center"", ""2"": true, ""155"": true}",39,1,1,3,4,False,"","","81.5","89.7","2016-09-11 17:05:08.943","2016-09-11 17:05:10","1473609910368"
62778839,839720,197,86463,"{""155"": true, ""213"": 4.5, ""140"": 93.0, ""141"": 51.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.3, ""223"": true, ""233"": 75}",82,1,1,7,55,False,"","","99.5","99.5","2016-09-11 17:09:59.77","2016-09-11 17:10:03","1473610203480"
1091141476,839720,197,95581,"{""155"": true, ""213"": 1.8, ""140"": 83.7, ""141"": 85.7, ""56"": ""Left"", ""1"": true, ""2"": true, ""6"": true, ""212"": 60.3, ""223"": true}",114,1,1,10,32,True,"","","99.5","0.5","2016-09-11 17:12:36.479","2016-09-11 17:12:45","1473610365780"
1503588678,839720,197,193761,"{""155"": true, ""154"": true, ""140"": 88.1, ""141"": 42.7, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 28.4, ""213"": 4.6}",115,1,1,10,39,True,True,"","92","84","2016-09-11 17:12:42.97","2016-09-11 17:13:09","1473610389160"
546277497,839720,197,95581,"{""212"": 19.5, ""213"": 4.9, ""140"": 93.1, ""141"": 51.9, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 88}",128,1,1,12,14,False,"","","90.4","80.3","2016-09-11 17:14:17.97","2016-09-11 17:14:23","1473610462655"
796778832,839720,197,193761,"{""212"": 28.3, ""213"": 4.5, ""140"": 90.7, ""141"": 51.1, ""56"": ""Center"", ""2"": true, ""155"": true}",168,1,1,16,20,False,"","","96.3","91.8","2016-09-11 17:18:24.276","2016-09-11 17:18:27","1473610707311"
829183446,839720,197,193761,"{""155"": true, ""154"": true, ""140"": 96.7, ""141"": 41.7, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 31.9, ""213"": 4.9}",193,1,1,17,54,True,True,"","92.5","88.2","2016-09-11 17:19:58.28","2016-09-16 10:12:45","1474017165257"
1192069335,839720,197,193761,"{""212"": 26.4, ""213"": 5.0, ""140"": 88.2, ""141"": 57.7, ""56"": ""Center"", ""2"": true, ""155"": true}",214,1,1,19,56,False,"","","80.5","94.6","2016-09-11 17:22:00.252","2016-09-11 17:22:01","1473610921892"
1357708119,839720,197,69893,"{""212"": 26.8, ""213"": 1.5, ""140"": 86.6, ""141"": 52.1, ""56"": ""Center"", ""2"": true, ""155"": true}",225,1,1,20,53,True,"","","85.6","12.7","2016-09-11 17:22:57.453","2016-09-11 17:23:01","1473610981234"
1015099043,839720,197,87099,"{""155"": true, ""213"": 1.3, ""140"": 87.2, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 56.4}",264,1,1,24,29,False,"","","72.3","21.3","2016-09-11 17:26:33.69","2016-09-11 17:26:36","1473611196985"
2097722427,839720,197,86463,"{""155"": true, ""213"": 4.6, ""140"": 94.5, ""141"": 37.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 42.3, ""223"": true}",272,1,1,26,9,True,"","","99.5","99.5","2016-09-11 17:28:13.601","2016-09-11 17:28:17","1473611297517"
1808556629,839720,197,86463,"{""155"": true, ""213"": 1.0, ""140"": 91.2, ""141"": 55.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.9}",357,1,1,34,34,False,"","","73","8.6","2016-09-11 17:36:38.179","2016-09-11 17:36:41","1473611801220"
927179003,839720,197,95581,"{""212"": 16.3, ""213"": 5.3, ""140"": 87.9, ""141"": 59.9, ""56"": ""Center"", ""2"": true, ""155"": true}",417,1,1,38,56,False,"","","79.5","80.1","2016-09-11 17:41:00.949","2016-09-11 17:41:01","1473612061701"
1770925391,839720,197,193761,"{""212"": 25.4, ""213"": 4.9, ""140"": 94.3, ""141"": 52.3, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 298}",461,1,1,43,40,False,"","","90.8","89.3","2016-09-11 17:45:44.958","2016-09-11 17:45:47","1473612347235"
1448047553,839720,197,95581,"{""155"": true, ""213"": 4.8, ""140"": 93.5, ""141"": 13.5, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 43.6}",469,1,1,44,18,True,"","","89.4","77.3","2016-09-11 17:46:22.688","2016-09-11 17:46:27","1473612387910"
1354292938,839720,197,95581,"{""155"": true, ""213"": 5.1, ""140"": 100.0, ""141"": 31.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.5}",479,1,1,44,54,False,"","","88.1","78.9","2016-09-11 17:46:58.434","2016-09-11 17:46:59","1473612419141"
1686178800,839720,197,86463,"{""155"": true, ""213"": 4.5, ""140"": 93.4, ""141"": 52.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.4, ""223"": true}",525,1,2,47,50,False,"","","99.5","99.5","2016-09-11 18:08:24.76","2016-09-11 18:08:26","1473613706617"
850890712,839720,197,87099,"{""212"": 12.9, ""213"": 1.3, ""140"": 91.1, ""141"": 41.3, ""56"": ""Center"", ""2"": true, ""155"": true}",528,1,2,48,27,False,"","","87.8","23.1","2016-09-11 18:09:02.41","2016-09-11 18:09:02","1473613742713"
1670358687,839720,197,86463,"{""155"": true, ""213"": 1.1, ""140"": 100.0, ""141"": 65.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 45.3}",540,1,2,49,25,False,"","","81.4","5.6","2016-09-11 18:10:00.371","2016-09-11 18:10:03","1473613803471"
994274104,839720,197,86463,"{""155"": true, ""154"": true, ""140"": 90.8, ""141"": 46.4, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 37.2, ""223"": true, ""213"": 4.5}",550,1,2,50,48,True,True,"","99.5","99.5","2016-09-11 18:11:23.246","2016-09-11 18:11:55","1473613915046"
972433686,839720,197,86463,"{""155"": true, ""213"": 1.3, ""140"": 93.0, ""141"": 96.5, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 64.3}",562,1,2,51,56,True,"","","75.6","5.8","2016-09-11 18:12:30.52","2016-09-11 18:12:41","1473613961358"
325781703,839720,197,86463,"{""155"": true, ""213"": 1.8, ""140"": 94.6, ""141"": 41.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.4, ""224"": true, ""233"": 360}",566,1,2,52,43,False,"","","99.5","0.5","2016-09-11 18:13:17.954","2016-09-11 18:13:28","1473614008984"
1606497294,839720,197,95581,"{""212"": 2.0, ""213"": 5.0, ""140"": 85.6, ""141"": 70.1, ""56"": ""Center"", ""2"": true, ""155"": true}",582,1,2,56,17,False,"","","85.1","73","2016-09-11 18:16:51.561","2016-09-11 18:16:52","1473614212234"
1241250801,839720,197,86463,"{""155"": true, ""213"": 1.0, ""140"": 92.4, ""141"": 49.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.9}",615,1,2,60,14,False,"","","73.4","4.3","2016-09-11 18:20:48.914","2016-09-11 18:20:50","1473614450819"
527637208,839720,197,69893,"{""155"": true, ""213"": 4.5, ""140"": 93.8, ""141"": 56.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.0, ""223"": true}",622,1,2,61,39,False,"","","99.5","99.5","2016-09-11 18:22:13.846","2016-09-11 18:22:16","1473614536714"
1034389848,839720,197,69893,"{""155"": true, ""213"": 4.5, ""140"": 91.5, ""141"": 42.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 39.9, ""223"": true, ""233"": 437}",637,1,2,63,8,False,"","","99.5","99.5","2016-09-11 18:23:42.777","2016-09-11 18:23:47","1473614627150"
205442454,839720,197,87100,"{""212"": 18.5, ""213"": 0.8, ""140"": 86.4, ""141"": 39.3, ""56"": ""Center"", ""2"": true, ""155"": true}",674,1,2,66,41,False,"","","74.5","19.2","2016-09-11 18:27:15.559","2016-09-11 18:27:16","1473614836169"
1928171584,839720,197,87099,"{""212"": 33.2, ""154"": true, ""140"": 88.5, ""141"": 51.5, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""213"": 1.1}",676,1,2,66,48,True,True,"","74.9","7.4","2016-09-11 18:27:22.648","2016-09-11 18:27:33","1473614853257"
1614313485,839720,197,69893,"{""155"": true, ""213"": 4.5, ""140"": 92.4, ""141"": 50.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.3, ""223"": true, ""233"": 580}",782,1,2,78,43,False,"","","99.5","99.5","2016-09-11 18:39:18.7","2016-09-11 18:39:21","1473615561518"
1597159583,839720,197,193761,"{""212"": 22.1, ""213"": 4.8, ""140"": 90.2, ""141"": 59.7, ""56"": ""Center"", ""2"": true, ""155"": true}",805,1,2,81,11,False,"","","89.2","92.2","2016-09-11 18:41:46.74","2016-09-16 17:23:05","1474042985066"
1037489995,839720,197,193761,"{""212"": 31.6, ""213"": 4.6, ""140"": 89.4, ""141"": 48.3, ""56"": ""Center"", ""2"": true, ""155"": true}",820,1,2,82,42,False,"","","93.3","94.4","2016-09-11 18:43:17.3","2016-09-11 18:43:19","1473615799343"
1040239006,788246,305,37417,"{""212"": 22.9, ""213"": 1.8, ""140"": 91.7, ""141"": 39.3, ""56"": ""Center"", ""2"": true, ""155"": true}",100,1,1,9,36,True,"","","96.2","6.3","2015-04-26 17:10:00.2","2015-04-26 17:50:39",""
1495569860,788246,305,131259,"{""212"": 20.9, ""213"": 5.1, ""140"": 100.0, ""141"": 49.3, ""56"": ""Center"", ""2"": true, ""155"": true}",171,1,1,16,32,False,"","","93.5","77.2","2015-04-26 17:16:56.275","2015-04-26 17:16:57",""
1709691221,788246,305,208025,"{""155"": true, ""213"": 4.7, ""140"": 100.0, ""141"": 15.9, ""56"": ""Right"", ""1"": true, ""2"": true, ""6"": true, ""212"": 56.9, ""223"": true}",218,1,1,21,6,False,"","","99.5","99.5","2015-04-26 17:21:30.802","2015-04-26 17:21:36",""
822550868,788246,305,131259,"{""155"": true, ""154"": true, ""140"": 94.4, ""141"": 35.6, ""210"": true, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 24.5, ""224"": true, ""213"": 1.8}",245,1,1,24,13,True,True,"","99.5","0.5","2015-04-26 17:24:37.606","2015-04-26 17:24:58",""
1085507313,788246,305,55755,"{""212"": 13.4, ""213"": 0.5, ""140"": 84.3, ""141"": 22.9, ""56"": ""Center"", ""2"": true, ""155"": true}",250,1,1,24,41,False,"","","73.3","12.8","2015-04-26 17:25:05.924","2015-04-26 17:25:06",""
